  1934 |  -0.3443 | -28.6305 |  -1.0000 | -28.1175
  1935 |  -0.3411 | -28.4585 |  -1.0000 | -27.9412
  1936 |  -0.3377 | -28.2790 |  -1.0000 | -27.7551
  1937 |  -0.3343 | -28.0895 |  -1.0000 | -27.5615
  1938 |  -0.3308 | -27.8924 |  -1.0000 | -27.3627
  1939 |  -0.3273 | -27.6900 |  -1.0000 | -27.1563
  1940 |  -0.3236 | -27.4799 |  -1.0000 | -26.9424
  1941 |  -0.3199 | -27.2623 |  -1.0000 | -26.7232
  1942 |  -0.3161 | -27.0393 |  -1.0000 | -26.4964
  1943 |  -0.3122 | -26.8086 |  -1.0000 | -26.2620
  1944 |  -0.3082 | -26.5702 |  -1.0000 | -26.0200
  1945 |  -0.3042 | -26.3241 |  -1.0000 | -25.7703
  1946 |  -0.3000 | -26.0703 |  -1.0000 | -25.5153
  1947 |  -0.2959 | -25.8112 |  -1.0000 | -25.2527
  1948 |  -0.2916 | -25.5443 |  -1.0000 | -24.9847
  1949 |  -0.2872 | -25.2720 |  -1.0000 | -24.7091
  1950 |  -0.2828 | -24.9919 |  -1.0000 | -24.4257
  1951 |  -0.2784 | -24.7041 |  -1.0000 | -24.1370
  1952 |  -0.2738 | -24.4109 |  -1.0000 | -23.8407
  1953 |  -0.2692 | -24.1099 |  -1.0000 | -23.5389
  1954 |  -0.2645 | -23.8034 |  -1.0000 | -23.2294
  1955 |  -0.2598 | -23.4892 |  -1.0000 | -22.9146
  1956 |  -0.2550 | -23.1695 |  -1.0000 | -22.5943
  1957 |  -0.2501 | -22.8444 |  -1.0000 | -22.2664
  1958 |  -0.2452 | -22.5115 |  -1.0000 | -21.9330
  1959 |  -0.2402 | -22.1732 |  -1.0000 | -21.5919
  1960 |  -0.2351 | -21.8270 |  -1.0000 | -21.2455
  1961 |  -0.2300 | -21.4755 |  -1.0000 | -20.8960
  1962 |  -0.2248 | -21.1208 |  -1.0000 | -20.5387
  1963 |  -0.2196 | -20.7583 |  -1.0000 | -20.1761
  1964 |  -0.2143 | -20.3904 |  -1.0000 | -19.8057
  1965 |  -0.2090 | -20.0147 |  -1.0000 | -19.4323
  1966 |  -0.2036 | -19.6359 |  -1.0000 | -19.0535
  1967 |  -0.1982 | -19.2517 |  -1.0000 | -18.6669
  1968 |  -0.1927 | -18.8596 |  -1.0000 | -18.2774
  1969 |  -0.1872 | -18.4646 |  -1.0000 | -17.8825
  1970 |  -0.1816 | -18.0641 |  -1.0000 | -17.4822
  1971 |  -0.1760 | -17.6582 |  -1.0000 | -17.0766
  1972 |  -0.1703 | -17.2469 |  -1.0000 | -16.6656
  1973 |  -0.1646 | -16.8302 |  -1.0000 | -16.2517
  1974 |  -0.1589 | -16.4105 |  -1.0000 | -15.8324
  1975 |  -0.1531 | -15.9854 |  -1.0000 | -15.4101
  1976 |  -0.1472 | -15.5574 |  -1.0000 | -14.9826
  1977 |  -0.1414 | -15.1240 |  -1.0000 | -14.5497
  1978 |  -0.1355 | -14.6852 |  -1.0000 | -14.1139
  1979 |  -0.1296 | -14.2435 |  -1.0000 | -13.6753
  1980 |  -0.1236 | -13.7989 |  -1.0000 | -13.2337
  1981 |  -0.1176 | -13.3513 |  -1.0000 | -12.7844
  1982 |  -0.1116 | -12.8960 |  -1.0000 | -12.3323
  1983 |  -0.1055 | -12.4379 |  -1.0000 | -11.8798
  1984 |  -0.0995 | -11.9792 |  -1.0000 | -11.4219
  1985 |  -0.0934 | -11.5153 |  -1.0000 | -10.9613
  1986 |  -0.0873 | -11.0486 |  -1.0000 | -10.4979
  1987 |  -0.0811 | -10.5790 |  -1.0000 | -10.0316
  1988 |  -0.0750 | -10.1066 |  -1.0000 |  -9.5626
  1989 |  -0.0688 |  -9.6314 |  -1.0000 |  -9.0884
  1990 |  -0.0626 |  -9.1509 |  -1.0000 |  -8.6138
  1991 |  -0.0564 |  -8.6702 |  -1.0000 |  -8.1365
  1992 |  -0.0501 |  -8.1867 |  -1.0000 |  -7.6565
  1993 |  -0.0439 |  -7.7004 |  -1.0000 |  -7.1738
  1994 |  -0.0376 |  -7.2114 |  -1.0000 |  -6.6908
  1995 |  -0.0314 |  -6.7222 |  -1.0000 |  -6.2051
  1996 |  -0.0251 |  -6.2302 |  -1.0000 |  -5.7168
  1997 |  -0.0188 |  -5.7356 |  -1.0000 |  -5.2282
  1998 |  -0.0126 |  -5.2408 |  -1.0000 |  -4.7371
  1999 |  -0.0063 |  -4.7433 |  -1.0000 |  -4.2433
  2000 |   0.0000 |  -4.2433 |  -1.0000 |  -3.7493
  2001 |   0.0063 |  -3.7431 |  -1.0000 |  -3.2552
  2002 |   0.0126 |  -3.2427 |  -1.0000 |  -2.7610
  2003 |   0.0188 |  -2.7422 |  -1.0000 |  -2.2642
  2004 |   0.0251 |  -2.2391 |  -1.0000 |  -1.7674
  2005 |   0.0314 |  -1.7360 |  -1.0000 |  -1.2705
  2006 |   0.0376 |  -1.2328 |  -1.0000 |  -0.7711
  2007 |   0.0439 |  -0.7272 |  -0.7275 |  -0.2740
  2008 |   0.0501 |  -0.2239 |  -0.2241 |   0.2231
  2009 |   0.0564 |   0.2794 |   0.2793 |   0.7202
  2010 |   0.0626 |   0.7828 |   0.7827 |   1.2198
  2011 |   0.0688 |   1.2886 |   0.9995 |   1.7172
  2012 |   0.0750 |   1.7921 |   0.9995 |   2.2146
  2013 |   0.0811 |   2.2957 |   0.9995 |   2.7121
  2014 |   0.0873 |   2.7993 |   0.9995 |   3.2073
  2015 |   0.0934 |   3.3006 |   0.9995 |   3.7026
  2016 |   0.0995 |   3.8020 |   0.9995 |   4.1956
  2017 |   0.1055 |   4.3011 |   0.9995 |   4.6911
  2018 |   0.1116 |   4.8027 |   0.9995 |   5.1845
  2019 |   0.1176 |   5.3021 |   0.9995 |   5.6755
  2020 |   0.1236 |   5.7992 |   0.9995 |   6.1668
  2021 |   0.1296 |   6.2964 |   0.9995 |   6.6559
  2022 |   0.1355 |   6.7914 |   0.9995 |   7.1428
  2023 |   0.1414 |   7.2842 |   0.9995 |   7.6300
  2024 |   0.1473 |   7.7772 |   0.9995 |   8.1150
  2025 |   0.1531 |   8.2680 |   0.9995 |   8.5978
  2026 |   0.1589 |   8.7567 |   0.9995 |   9.0786
  2027 |   0.1646 |   9.2432 |   0.9995 |   9.5596
  2028 |   0.1703 |   9.7299 |   0.9995 |  10.0362
  2029 |   0.1760 |  10.2121 |   0.9995 |  10.5106
  2030 |   0.1816 |  10.6922 |   0.9995 |  10.9830
  2031 |   0.1872 |  11.1702 |   0.9995 |  11.4534
  2032 |   0.1927 |  11.6461 |   0.9995 |  11.9217
  2033 |   0.1982 |  12.1199 |   0.9995 |  12.3855
  2034 |   0.2036 |  12.5892 |   0.9995 |  12.8498
  2035 |   0.2090 |  13.0588 |   0.9995 |  13.3121
  2036 |   0.2143 |  13.5264 |   0.9995 |  13.7675
  2037 |   0.2196 |  13.9871 |   0.9995 |  14.2210
  2038 |   0.2248 |  14.4458 |   0.9995 |  14.6724
  2039 |   0.2300 |  14.9024 |   0.9995 |  15.1219
  2040 |   0.2351 |  15.3571 |   0.9995 |  15.5671
  2041 |   0.2402 |  15.8073 |   0.9995 |  16.0079
  2042 |   0.2452 |  16.2530 |   0.9995 |  16.4467
  2043 |   0.2501 |  16.6968 |   0.9995 |  16.8812
  2044 |   0.2550 |  17.1361 |   0.9995 |  17.3137
  2045 |   0.2598 |  17.5735 |   0.9995 |  17.7419
  2046 |   0.2645 |  18.0065 |   0.9995 |  18.1658
  2047 |   0.2692 |  18.4350 |   0.9995 |  18.5854
  2048 |   0.2738 |  18.8592 |   0.9995 |  19.0006
  2049 |   0.2784 |  19.2789 |   0.9995 |  19.4139
  2050 |   0.2828 |  19.6967 |   0.9995 |  19.8204
  2051 |   0.2873 |  20.1077 |   0.9995 |  20.2227
  2052 |   0.2916 |  20.5142 |   0.9995 |  20.6230
  2053 |   0.2959 |  20.9189 |   0.9995 |  21.0166
  2054 |   0.3000 |  21.3166 |   0.9995 |  21.4058
  2055 |   0.3042 |  21.7100 |   0.9995 |  21.7883
  2056 |   0.3082 |  22.0965 |   0.9995 |  22.1689
  2057 |   0.3122 |  22.4811 |   0.9995 |  22.5452
  2058 |   0.3161 |  22.8613 |   0.9995 |  22.9147
  2059 |   0.3199 |  23.2346 |   0.9995 |  23.2799
  2060 |   0.3236 |  23.6035 |   0.9995 |  23.6383
  2061 |   0.3273 |  23.9655 |   0.9995 |  23.9923
  2062 |   0.3308 |  24.3231 |   0.9995 |  24.3420
  2063 |   0.3343 |  24.6763 |   0.9995 |  24.6849
  2064 |   0.3377 |  25.0226 |   0.9995 |  25.0234
  2065 |   0.3411 |  25.3645 |   0.9995 |  25.3551
  2066 |   0.3443 |  25.6994 |   0.9995 |  25.6825
  2067 |   0.3475 |  26.0299 |   0.9995 |  26.0030
  2068 |   0.3505 |  26.3535 |   0.9995 |  26.3167
  2069 |   0.3535 |  26.6702 |   0.9995 |  26.6259
  2070 |   0.3564 |  26.9823 |   0.9995 |  26.9283
  2071 |   0.3592 |  27.2875 |   0.9995 |  27.2262
  2072 |   0.3619 |  27.5882 |   0.9995 |  27.5173
  2073 |   0.3646 |  27.8819 |   0.9995 |  27.8015
  2074 |   0.3671 |  28.1686 |   0.9995 |  28.0787
  2075 |   0.3696 |  28.4483 |   0.9995 |  28.3490
  2076 |   0.3719 |  28.7209 |   0.9995 |  28.6148
  2077 |   0.3742 |  28.9890 |   0.9995 |  28.8737
  2078 |   0.3764 |  29.2500 |   0.9995 |  29.1255
  2079 |   0.3784 |  29.5040 |   0.9995 |  29.3729
  2080 |   0.3804 |  29.7533 |   0.9995 |  29.6132
  2081 |   0.3823 |  29.9955 |   0.9995 |  29.8441
  2082 |   0.3841 |  30.2282 |   0.9995 |  30.0678
  2083 |   0.3858 |  30.4536 |   0.9995 |  30.2870
  2084 |   0.3874 |  30.6745 |   0.9995 |  30.4991
  2085 |   0.3889 |  30.8881 |   0.9995 |  30.7041
  2086 |   0.3904 |  31.0945 |   0.9995 |  30.9020
  2087 |   0.3917 |  31.2937 |   0.9995 |  31.0927
  2088 |   0.3929 |  31.4856 |   0.9995 |  31.2738
  2089 |   0.3940 |  31.6678 |   0.9995 |  31.4502
  2090 |   0.3951 |  31.8452 |   0.9995 |  31.6193
  2091 |   0.3960 |  32.0154 |   0.9995 |  31.7813
  2092 |   0.3968 |  32.1781 |   0.9995 |  31.9335
  2093 |   0.3976 |  32.3311 |   0.9995 |  32.0784
  2094 |   0.3982 |  32.4766 |   0.9995 |  32.2160
  2095 |   0.3988 |  32.6148 |   0.9995 |  32.3438
  2096 |   0.3992 |  32.7430 |   0.9995 |  32.4642
  2097 |   0.3996 |  32.8638 |   0.9995 |  32.5798
  2098 |   0.3998 |  32.9796 |   0.9995 |  32.6855
  2099 |   0.4000 |  33.0855 |   0.9995 |  32.7838
  2100 |   0.4000 |  33.1838 |   0.9995 |  32.8746
  2101 |   0.4000 |  33.2746 |   0.9995 |  32.9580
  2102 |   0.3998 |  33.3578 |   0.9995 |  33.0314
  2103 |   0.3996 |  33.4309 |   0.9995 |  33.0972
  2104 |   0.3992 |  33.4964 |   0.9995 |  33.1555
  2105 |   0.3988 |  33.5543 |   0.9995 |  33.2038
  2106 |   0.3982 |  33.6020 |   0.9995 |  33.2444
  2107 |   0.3976 |  33.6420 |   0.9995 |  33.2775
  2108 |   0.3968 |  33.6743 |   0.9995 |  33.3029
  2109 |   0.3960 |  33.6989 |   0.9995 |  33.3206
  2110 |   0.3951 |  33.7157 |   0.9995 |  33.3307
  2111 |   0.3940 |  33.7247 |   0.9995 |  33.3331
  2112 |   0.3929 |  33.7260 |   0.9995 |  33.3252
  2113 |   0.3917 |  33.7169 |   0.9995 |  33.3095
  2114 |   0.3904 |  33.6999 |   0.9995 |  33.2861
  2115 |   0.3889 |  33.6751 |   0.9995 |  33.2523
  2116 |   0.3874 |  33.6398 |   0.9995 |  33.2107
  2117 |   0.3858 |  33.5965 |   0.9995 |  33.1613
  2118 |   0.3841 |  33.5454 |   0.9995 |  33.1039
  2119 |   0.3823 |  33.4862 |   0.9995 |  33.0361
  2120 |   0.3804 |  33.4166 |   0.9995 |  32.9630
  2121 |   0.3784 |  33.3414 |   0.9995 |  32.8819
  2122 |   0.3764 |  33.2582 |   0.9995 |  32.7903
  2123 |   0.3742 |  33.1644 |   0.9995 |  32.6907
  2124 |   0.3719 |  33.0626 |   0.9995 |  32.5830
  2125 |   0.3696 |  32.9526 |   0.9995 |  32.4648
  2126 |   0.3671 |  32.8319 |   0.9995 |  32.3385
  2127 |   0.3646 |  32.7031 |   0.9995 |  32.2041
  2128 |   0.3619 |  32.5661 |   0.9995 |  32.0643
  2129 |   0.3592 |  32.4235 |   0.9995 |  31.9137
  2130 |   0.3564 |  32.2701 |   0.9995 |  31.7549
  2131 |   0.3535 |  32.1084 |   0.9995 |  31.5880
  2132 |   0.3505 |  31.9386 |   0.9995 |  31.4130
  2133 |   0.3475 |  31.7604 |   0.9995 |  31.2297
  2134 |   0.3443 |  31.5740 |   0.9995 |  31.0408
  2135 |   0.3411 |  31.3819 |   0.9995 |  30.8437
  2136 |   0.3377 |  31.1814 |   0.9995 |  30.6357
  2137 |   0.3343 |  30.9700 |   0.9995 |  30.4195
  2138 |   0.3308 |  30.7503 |   0.9995 |  30.1975
  2139 |   0.3273 |  30.5248 |   0.9995 |  29.9673
  2140 |   0.3236 |  30.2909 |   0.9995 |  29.7288
  2141 |   0.3199 |  30.0486 |   0.9995 |  29.4845
  2142 |   0.3161 |  29.8005 |   0.9995 |  29.2319
  2143 |   0.3122 |  29.5440 |   0.9995 |  28.9709
  2144 |   0.3082 |  29.2791 |   0.9995 |  28.7015
  2145 |   0.3042 |  29.0057 |   0.9995 |  28.4238
  2146 |   0.3000 |  28.7239 |   0.9995 |  28.1403
  2147 |   0.2959 |  28.4361 |   0.9995 |  27.8484
  2148 |   0.2916 |  28.1399 |   0.9995 |  27.5506
  2149 |   0.2873 |  27.8378 |   0.9995 |  27.2444
  2150 |   0.2828 |  27.5273 |   0.9995 |  26.9298
  2151 |   0.2784 |  27.2082 |   0.9995 |  26.6094
  2152 |   0.2738 |  26.8832 |   0.9995 |  26.2804
  2153 |   0.2692 |  26.5497 |   0.9995 |  25.9457
  2154 |   0.2645 |  26.2102 |   0.9995 |  25.6025
  2155 |   0.2598 |  25.8622 |   0.9995 |  25.2534
  2156 |   0.2550 |  25.5083 |   0.9995 |  24.8984
  2157 |   0.2501 |  25.1485 |   0.9995 |  24.5350
  2158 |   0.2452 |  24.7801 |   0.9995 |  24.1656
  2159 |   0.2402 |  24.4058 |   0.9995 |  23.7878
  2160 |   0.2351 |  24.0229 |   0.9995 |  23.4041
  2161 |   0.2300 |  23.6341 |   0.9995 |  23.0172
  2162 |   0.2248 |  23.2420 |   0.9995 |  22.6218
  2163 |   0.2196 |  22.8414 |   0.9995 |  22.2204
  2164 |   0.2143 |  22.4348 |   0.9995 |  21.8106
  2165 |   0.2090 |  22.0196 |   0.9995 |  21.3975
  2166 |   0.2036 |  21.6011 |   0.9995 |  20.9786
  2167 |   0.1982 |  21.1767 |   0.9995 |  20.5511
  2168 |   0.1927 |  20.7438 |   0.9995 |  20.1204
  2169 |   0.1872 |  20.3076 |   0.9995 |  19.6838
  2170 |   0.1816 |  19.8654 |   0.9995 |  19.2414
  2171 |   0.1760 |  19.4174 |   0.9995 |  18.7931
  2172 |   0.1703 |  18.9634 |   0.9995 |  18.3390
  2173 |   0.1646 |  18.5036 |   0.9995 |  17.8817
  2174 |   0.1589 |  18.0405 |   0.9995 |  17.4185
  2175 |   0.1531 |  17.5716 |   0.9995 |  16.9522
  2176 |   0.1472 |  17.0994 |   0.9995 |  16.4800
  2177 |   0.1414 |  16.6214 |   0.9995 |  16.0020
  2178 |   0.1355 |  16.1375 |   0.9995 |  15.5209
  2179 |   0.1296 |  15.6504 |   0.9995 |  15.0366
  2180 |   0.1236 |  15.1602 |   0.9995 |  14.5492
  2181 |   0.1176 |  14.6668 |   0.9995 |  14.0533
  2182 |   0.1116 |  14.1649 |   0.9995 |  13.5544
  2183 |   0.1055 |  13.6599 |   0.9995 |  13.0550
  2184 |   0.0995 |  13.1544 |   0.9995 |  12.5498
  2185 |   0.0934 |  12.6432 |   0.9995 |  12.0416
  2186 |   0.0873 |  12.1289 |   0.9995 |  11.5303
  2187 |   0.0811 |  11.6115 |   0.9995 |  11.0160
  2188 |   0.0750 |  11.0910 |   0.9995 |  10.4987
  2189 |   0.0688 |  10.5675 |   0.9995 |   9.9757
  2190 |   0.0626 |  10.0382 |   0.9995 |   9.4523
  2191 |   0.0564 |   9.5087 |   0.9995 |   8.9260
  2192 |   0.0501 |   8.9761 |   0.9995 |   8.3966
  2193 |   0.0439 |   8.4405 |   0.9995 |   7.8644
  2194 |   0.0376 |   7.9020 |   0.9995 |   7.3318
  2195 |   0.0314 |   7.3632 |   0.9995 |   6.7964
  2196 |   0.0251 |   6.8215 |   0.9995 |   6.2580
  2197 |   0.0188 |   6.2768 |   0.9995 |   5.7194
  2198 |   0.0126 |   5.7320 |   0.9995 |   5.1780
  2199 |   0.0063 |   5.1842 |   0.9995 |   4.6337
  2200 |   0.0000 |   4.6337 |   0.9995 |   4.0918
  2201 |  -0.0063 |   4.0856 |   0.9995 |   3.5472
  2202 |  -0.0126 |   3.5347 |   0.9995 |   3.0025
  2203 |  -0.0188 |   2.9836 |   0.9995 |   2.4549
  2204 |  -0.0251 |   2.4298 |   0.9995 |   1.9073
  2205 |  -0.0314 |   1.8759 |   0.9995 |   1.3596
  2206 |  -0.0376 |   1.3220 |   0.9995 |   0.8092
  2207 |  -0.0439 |   0.7653 |   0.7651 |   0.2614
  2208 |  -0.0501 |   0.2113 |   0.2109 |  -0.2864
  2209 |  -0.0564 |  -0.3428 |  -0.3428 |  -0.8343
  2210 |  -0.0626 |  -0.8969 |  -0.8970 |  -1.3850
  2211 |  -0.0688 |  -1.4537 |  -1.0000 |  -1.9331
  2212 |  -0.0750 |  -2.0080 |  -1.0000 |  -2.4813
  2213 |  -0.0811 |  -2.5624 |  -1.0000 |  -3.0295
  2214 |  -0.0873 |  -3.1168 |  -1.0000 |  -3.5753
  2215 |  -0.0934 |  -3.6686 |  -1.0000 |  -4.1211
  2216 |  -0.0995 |  -4.2205 |  -1.0000 |  -4.6670
  2217 |  -0.1055 |  -4.7726 |  -1.0000 |  -5.2131
  2218 |  -0.1116 |  -5.3247 |  -1.0000 |  -5.7567
  2219 |  -0.1176 |  -5.8744 |  -1.0000 |  -6.2979
  2220 |  -0.1236 |  -6.4215 |  -1.0000 |  -6.8392
  2221 |  -0.1296 |  -6.9688 |  -1.0000 |  -7.3781
  2222 |  -0.1355 |  -7.5136 |  -1.0000 |  -7.9145
  2223 |  -0.1414 |  -8.0559 |  -1.0000 |  -8.4512
  2224 |  -0.1473 |  -8.5985 |  -1.0000 |  -8.9855
  2225 |  -0.1531 |  -9.1386 |  -1.0000 |  -9.5174
  2226 |  -0.1589 |  -9.6763 |  -1.0000 | -10.0470
  2227 |  -0.1646 | -10.2116 |  -1.0000 | -10.5768
  2228 |  -0.1703 | -10.7472 |  -1.0000 | -11.1017
  2229 |  -0.1760 | -11.2777 |  -1.0000 | -11.6242
  2230 |  -0.1816 | -11.8058 |  -1.0000 | -12.1445
  2231 |  -0.1872 | -12.3316 |  -1.0000 | -12.6624
  2232 |  -0.1927 | -12.8551 |  -1.0000 | -13.1780
  2233 |  -0.1982 | -13.3762 |  -1.0000 | -13.6887
  2234 |  -0.2036 | -13.8924 |  -1.0000 | -14.1998
  2235 |  -0.2090 | -14.4088 |  -1.0000 | -14.7087
  2236 |  -0.2143 | -14.9230 |  -1.0000 | -15.2100
  2237 |  -0.2196 | -15.4296 |  -1.0000 | -15.7090
  2238 |  -0.2248 | -15.9339 |  -1.0000 | -16.2059
  2239 |  -0.2300 | -16.4359 |  -1.0000 | -16.7005
  2240 |  -0.2351 | -16.9356 |  -1.0000 | -17.1903
  2241 |  -0.2402 | -17.4304 |  -1.0000 | -17.6752
  2242 |  -0.2452 | -17.9203 |  -1.0000 | -18.1579
  2243 |  -0.2501 | -18.4080 |  -1.0000 | -18.6357
  2244 |  -0.2550 | -18.8907 |  -1.0000 | -19.1114
  2245 |  -0.2598 | -19.3712 |  -1.0000 | -19.5823
  2246 |  -0.2645 | -19.8468 |  -1.0000 | -20.0483
  2247 |  -0.2692 | -20.3176 |  -1.0000 | -20.5095
  2248 |  -0.2738 | -20.7834 |  -1.0000 | -20.9659
  2249 |  -0.2784 | -21.2443 |  -1.0000 | -21.4201
  2250 |  -0.2828 | -21.7030 |  -1.0000 | -21.8669
  2251 |  -0.2873 | -22.1541 |  -1.0000 | -22.3088
  2252 |  -0.2916 | -22.6004 |  -1.0000 | -22.7486
  2253 |  -0.2959 | -23.0444 |  -1.0000 | -23.1808
  2254 |  -0.3000 | -23.4809 |  -1.0000 | -23.6083
  2255 |  -0.3042 | -23.9125 |  -1.0000 | -24.0282
  2256 |  -0.3082 | -24.3365 |  -1.0000 | -24.4461
  2257 |  -0.3122 | -24.7582 |  -1.0000 | -24.8591
  2258 |  -0.3161 | -25.1751 |  -1.0000 | -25.2645
  2259 |  -0.3199 | -25.5844 |  -1.0000 | -25.6652
  2260 |  -0.3236 | -25.9888 |  -1.0000 | -26.0583
  2261 |  -0.3273 | -26.3856 |  -1.0000 | -26.4466
  2262 |  -0.3308 | -26.7774 |  -1.0000 | -26.8301
  2263 |  -0.3343 | -27.1644 |  -1.0000 | -27.2060
  2264 |  -0.3377 | -27.5437 |  -1.0000 | -27.5770
  2265 |  -0.3411 | -27.9181 |  -1.0000 | -27.9405
  2266 |  -0.3443 | -28.2848 |  -1.0000 | -28.2991
  2267 |  -0.3475 | -28.6466 |  -1.0000 | -28.6502
  2268 |  -0.3505 | -29.0007 |  -1.0000 | -28.9936
  2269 |  -0.3535 | -29.3471 |  -1.0000 | -29.3322
  2270 |  -0.3564 | -29.6886 |  -1.0000 | -29.6631
  2271 |  -0.3592 | -30.0224 |  -1.0000 | -29.9892
  2272 |  -0.3619 | -30.3511 |  -1.0000 | -30.3075
  2273 |  -0.3646 | -30.6721 |  -1.0000 | -30.6183
  2274 |  -0.3671 | -30.9854 |  -1.0000 | -30.9214
  2275 |  -0.3696 | -31.2909 |  -1.0000 | -31.2168
  2276 |  -0.3719 | -31.5887 |  -1.0000 | -31.5072
  2277 |  -0.3742 | -31.8813 |  -1.0000 | -31.7899
  2278 |  -0.3764 | -32.1662 |  -1.0000 | -32.0649
  2279 |  -0.3784 | -32.4433 |  -1.0000 | -32.3348
  2280 |  -0.3804 | -32.7153 |  -1.0000 | -32.5971
  2281 |  -0.3823 | -32.9794 |  -1.0000 | -32.8488
  2282 |  -0.3841 | -33.2329 |  -1.0000 | -33.0927
  2283 |  -0.3858 | -33.4785 |  -1.0000 | -33.3315
  2284 |  -0.3874 | -33.7190 |  -1.0000 | -33.5625
  2285 |  -0.3889 | -33.9515 |  -1.0000 | -33.7857
  2286 |  -0.3904 | -34.1761 |  -1.0000 | -34.0010
  2287 |  -0.3917 | -34.3927 |  -1.0000 | -34.2084
  2288 |  -0.3929 | -34.6013 |  -1.0000 | -34.4052
  2289 |  -0.3940 | -34.7992 |  -1.0000 | -34.5967
  2290 |  -0.3951 | -34.9918 |  -1.0000 | -34.7804
  2291 |  -0.3960 | -35.1764 |  -1.0000 | -34.9560
  2292 |  -0.3968 | -35.3529 |  -1.0000 | -35.1209
  2293 |  -0.3976 | -35.5185 |  -1.0000 | -35.2778
  2294 |  -0.3982 | -35.6760 |  -1.0000 | -35.4267
  2295 |  -0.3988 | -35.8254 |  -1.0000 | -35.5647
  2296 |  -0.3992 | -35.9639 |  -1.0000 | -35.6946
  2297 |  -0.3996 | -36.0942 |  -1.0000 | -35.8192
  2298 |  -0.3998 | -36.2190 |  -1.0000 | -35.9329
  2299 |  -0.4000 | -36.3329 |  -1.0000 | -36.0384
  2300 |  -0.4000 | -36.4384 |  -1.0000 | -36.1358
  2301 |  -0.4000 | -36.5357 |  -1.0000 | -36.2249
  2302 |  -0.3998 | -36.6248 |  -1.0000 | -36.3031
  2303 |  -0.3996 | -36.7027 |  -1.0000 | -36.3730
  2304 |  -0.3992 | -36.7722 |  -1.0000 | -36.4346
  2305 |  -0.3988 | -36.8334 |  -1.0000 | -36.4852
  2306 |  -0.3982 | -36.8834 |  -1.0000 | -36.5274
  2307 |  -0.3976 | -36.9250 |  -1.0000 | -36.5613
  2308 |  -0.3968 | -36.9581 |  -1.0000 | -36.5867
  2309 |  -0.3960 | -36.9827 |  -1.0000 | -36.6038
  2310 |  -0.3951 | -36.9989 |  -1.0000 | -36.6125
  2311 |  -0.3940 | -37.0065 |  -1.0000 | -36.6127
  2312 |  -0.3929 | -37.0056 |  -1.0000 | -36.6017
  2313 |  -0.3917 | -36.9934 |  -1.0000 | -36.5821
  2314 |  -0.3904 | -36.9725 |  -1.0000 | -36.5541
  2315 |  -0.3889 | -36.9430 |  -1.0000 | -36.5147
  2316 |  -0.3874 | -36.9021 |  -1.0000 | -36.4667
  2317 |  -0.3858 | -36.8525 |  -1.0000 | -36.4101
  2318 |  -0.3841 | -36.7943 |  -1.0000 | -36.3449
  2319 |  -0.3823 | -36.7273 |  -1.0000 | -36.2683
  2320 |  -0.3804 | -36.6487 |  -1.0000 | -36.1858
  2321 |  -0.3784 | -36.5642 |  -1.0000 | -36.0946
  2322 |  -0.3764 | -36.4710 |  -1.0000 | -35.9919
  2323 |  -0.3742 | -36.3661 |  -1.0000 | -35.8805
  2324 |  -0.3719 | -36.2524 |  -1.0000 | -35.7603
  2325 |  -0.3696 | -36.1298 |  -1.0000 | -35.6285
  2326 |  -0.3671 | -35.9956 |  -1.0000 | -35.4879
  2327 |  -0.3646 | -35.8525 |  -1.0000 | -35.3385
  2328 |  -0.3619 | -35.7004 |  -1.0000 | -35.1830
  2329 |  -0.3592 | -35.5422 |  -1.0000 | -35.0159
  2330 |  -0.3564 | -35.3723 |  -1.0000 | -34.8399
  2331 |  -0.3535 | -35.1934 |  -1.0000 | -34.6550
  2332 |  -0.3505 | -35.0055 |  -1.0000 | -34.4611
  2333 |  -0.3475 | -34.8086 |  -1.0000 | -34.2583
  2334 |  -0.3443 | -34.6026 |  -1.0000 | -34.0494
  2335 |  -0.3411 | -34.3905 |  -1.0000 | -33.8315
  2336 |  -0.3377 | -34.1692 |  -1.0000 | -33.6018
  2337 |  -0.3343 | -33.9361 |  -1.0000 | -33.3631
  2338 |  -0.3308 | -33.6939 |  -1.0000 | -33.1181
  2339 |  -0.3273 | -33.4454 |  -1.0000 | -32.8642
  2340 |  -0.3236 | -33.1878 |  -1.0000 | -32.6011
  2341 |  -0.3199 | -32.9210 |  -1.0000 | -32.3319
  2342 |  -0.3161 | -32.6479 |  -1.0000 | -32.0535
  2343 |  -0.3122 | -32.3657 |  -1.0000 | -31.7661
  2344 |  -0.3082 | -32.0743 |  -1.0000 | -31.4695
  2345 |  -0.3042 | -31.7737 |  -1.0000 | -31.1638
  2346 |  -0.3000 | -31.4638 |  -1.0000 | -30.8518
  2347 |  -0.2959 | -31.1477 |  -1.0000 | -30.5307
  2348 |  -0.2916 | -30.8223 |  -1.0000 | -30.2032
  2349 |  -0.2873 | -30.4905 |  -1.0000 | -29.8666
  2350 |  -0.2828 | -30.1494 |  -1.0000 | -29.5208
  2351 |  -0.2784 | -29.7991 |  -1.0000 | -29.1686
  2352 |  -0.2738 | -29.4424 |  -1.0000 | -28.8073
  2353 |  -0.2692 | -29.0765 |  -1.0000 | -28.4396
  2354 |  -0.2645 | -28.7041 |  -1.0000 | -28.0627
